Grid_ID,X,Y
37132,80.17650000000,6.87744000000
37133,80.17650000000,6.87880000000
37134,80.17650000000,6.88015000000
37135,80.17650000000,6.88151000000
37136,80.17650000000,6.88287000000
37137,80.17650000000,6.88422000000
37138,80.17650000000,6.88558000000
37139,80.17650000000,6.88693000000
37140,80.17650000000,6.88829000000
37141,80.17650000000,6.88965000000
37142,80.17650000000,6.89100000000
37143,80.17650000000,6.89236000000
37144,80.17650000000,6.89372000000
37145,80.17650000000,6.89507000000
37146,80.17650000000,6.89643000000
37147,80.17650000000,6.89779000000
37148,80.17650000000,6.89914000000
37149,80.17650000000,6.90050000000
37150,80.17650000000,6.90185000000
37151,80.17650000000,6.90321000000
37152,80.17650000000,6.90457000000
37153,80.17650000000,6.90592000000
37154,80.17650000000,6.90728000000
37155,80.17650000000,6.90864000000
37156,80.17650000000,6.90999000000
37157,80.17650000000,6.91135000000
37158,80.17650000000,6.91271000000
37159,80.17650000000,6.91406000000
37160,80.17650000000,6.91542000000
37161,80.17650000000,6.91678000000
37162,80.17650000000,6.91813000000
37163,80.17650000000,6.91949000000
37164,80.17650000000,6.92084000000
37165,80.17650000000,6.92220000000
37166,80.17650000000,6.92356000000
37167,80.17650000000,6.92491000000
37168,80.17650000000,6.92627000000
37169,80.17650000000,6.92763000000
37170,80.17650000000,6.92898000000
37171,80.17650000000,6.93034000000
37172,80.17650000000,6.93170000000
37173,80.17650000000,6.93305000000
37174,80.17650000000,6.93441000000
37175,80.17650000000,6.93577000000
37176,80.17650000000,6.93712000000
37177,80.17650000000,6.93848000000
37178,80.17650000000,6.93983000000
37179,80.17650000000,6.94119000000
37180,80.17650000000,6.94255000000
37181,80.17650000000,6.94390000000
37182,80.17650000000,6.94526000000
37183,80.17650000000,6.94662000000
37184,80.17640000000,6.94797000000
37185,80.17640000000,6.94933000000
37186,80.17640000000,6.95069000000
37187,80.17640000000,6.95204000000
37188,80.17640000000,6.95340000000
37189,80.17640000000,6.95475000000
37190,80.17640000000,6.95611000000
37191,80.17640000000,6.95747000000
37192,80.17640000000,6.95882000000
37193,80.17640000000,6.96018000000
37194,80.17640000000,6.96154000000
37195,80.17640000000,6.96289000000
37196,80.17640000000,6.96425000000
37197,80.17640000000,6.96561000000
37198,80.17640000000,6.96696000000
37199,80.17640000000,6.96832000000
37200,80.17640000000,6.96968000000
37201,80.17640000000,6.97103000000
37202,80.17640000000,6.97239000000
37203,80.17640000000,6.97374000000
37204,80.17640000000,6.97510000000
37205,80.17640000000,6.97646000000
37206,80.17640000000,6.97781000000
37207,80.17640000000,6.97917000000
37208,80.17640000000,6.98053000000
37209,80.17640000000,6.98188000000
37210,80.17640000000,6.98324000000
37211,80.17640000000,6.98460000000
37212,80.17640000000,6.98595000000
37213,80.17640000000,6.98731000000
37214,80.17640000000,6.98867000000
37215,80.17640000000,6.99002000000
37216,80.17640000000,6.99138000000
37217,80.17640000000,6.99273000000
37218,80.17640000000,6.99409000000
37219,80.17640000000,6.99545000000
37220,80.17640000000,6.99680000000
37221,80.17640000000,6.99816000000
37222,80.17640000000,6.99952000000
37223,80.17640000000,7.00087000000
37224,80.17640000000,7.00223000000
37225,80.17640000000,7.00359000000
37226,80.17640000000,7.00494000000
37227,80.17640000000,7.00630000000
37228,80.17640000000,7.00765000000
37229,80.17640000000,7.00901000000
37230,80.17640000000,7.01037000000
37231,80.17640000000,7.01172000000
37232,80.17640000000,7.01308000000
37233,80.17640000000,7.01444000000
37234,80.17640000000,7.01579000000
37235,80.17640000000,7.01715000000
37236,80.17640000000,7.01851000000
37237,80.17640000000,7.01986000000
37238,80.17640000000,7.02122000000
37239,80.17640000000,7.02257000000
37240,80.17640000000,7.02393000000
37241,80.17630000000,7.02529000000
37242,80.17630000000,7.02664000000
37243,80.17630000000,7.02800000000
37244,80.17630000000,7.02936000000
37245,80.17630000000,7.03071000000
37246,80.17630000000,7.03207000000
37247,80.17630000000,7.03343000000
37248,80.17630000000,7.03478000000
37249,80.17630000000,7.03614000000
37250,80.17630000000,7.03750000000
37251,80.17630000000,7.03885000000
37252,80.17630000000,7.04021000000
37253,80.17630000000,7.04156000000
37254,80.17630000000,7.04292000000
37255,80.17630000000,7.04428000000
37256,80.17630000000,7.04563000000
37257,80.17630000000,7.04699000000
37258,80.17630000000,7.04835000000
37259,80.17630000000,7.04970000000
37260,80.17630000000,7.05106000000
37261,80.17630000000,7.05242000000
37262,80.17630000000,7.05377000000
37263,80.17630000000,7.05513000000
37264,80.17630000000,7.05649000000
37265,80.17630000000,7.05784000000
37266,80.17630000000,7.05920000000
37267,80.17630000000,7.06055000000
37268,80.17630000000,7.06191000000
37269,80.17800000000,6.82047000000
37270,80.17800000000,6.82183000000
37271,80.17800000000,6.82318000000
37272,80.17800000000,6.82454000000
37273,80.17800000000,6.82590000000
37274,80.17800000000,6.82725000000
37275,80.17800000000,6.82861000000
37276,80.17800000000,6.82997000000
37277,80.17790000000,6.83132000000
37278,80.17790000000,6.83268000000
37279,80.17790000000,6.83404000000
37280,80.17790000000,6.83539000000
37281,80.17790000000,6.83675000000
37282,80.17790000000,6.83811000000
37283,80.17790000000,6.83946000000
37284,80.17790000000,6.84082000000
37285,80.17790000000,6.84218000000
37286,80.17790000000,6.84353000000
37287,80.17790000000,6.84489000000
37288,80.17790000000,6.84624000000
37289,80.17790000000,6.84760000000
37290,80.17790000000,6.84896000000
37291,80.17790000000,6.85031000000
37292,80.17790000000,6.85167000000
37293,80.17790000000,6.85303000000
37294,80.17790000000,6.85438000000
37295,80.17790000000,6.85574000000
37296,80.17790000000,6.85710000000
37297,80.17790000000,6.85845000000
37298,80.17790000000,6.85981000000
37299,80.17790000000,6.86116000000
37300,80.17790000000,6.86252000000
37301,80.17790000000,6.86388000000
37302,80.17790000000,6.86523000000
37303,80.17790000000,6.86659000000
37304,80.17790000000,6.86795000000
37305,80.17790000000,6.86930000000
37306,80.17790000000,6.87066000000
37307,80.17790000000,6.87202000000
37308,80.17790000000,6.87337000000
37309,80.17790000000,6.87473000000
37310,80.17790000000,6.87608000000
37311,80.17790000000,6.87744000000
37312,80.17790000000,6.87880000000
37313,80.17790000000,6.88015000000
37314,80.17790000000,6.88151000000
37315,80.17790000000,6.88287000000
37316,80.17790000000,6.88422000000
37317,80.17790000000,6.88558000000
37318,80.17790000000,6.88694000000
37319,80.17790000000,6.88829000000
37320,80.17790000000,6.88965000000
37321,80.17790000000,6.89101000000
37322,80.17790000000,6.89236000000
37323,80.17790000000,6.89372000000
37324,80.17790000000,6.89507000000
37325,80.17790000000,6.89643000000
37326,80.17790000000,6.89779000000
37327,80.17790000000,6.89914000000
37328,80.17790000000,6.90050000000
37329,80.17790000000,6.90186000000
37330,80.17790000000,6.90321000000
37331,80.17790000000,6.90457000000
37332,80.17790000000,6.90593000000
37333,80.17790000000,6.90728000000
37334,80.17790000000,6.90864000000
37335,80.17780000000,6.91000000000
37336,80.17780000000,6.91135000000
37337,80.17780000000,6.91271000000
37338,80.17780000000,6.91406000000
37339,80.17780000000,6.91542000000
37340,80.17780000000,6.91678000000
37341,80.17780000000,6.91813000000
37342,80.17780000000,6.91949000000
37343,80.17780000000,6.92085000000
37344,80.17780000000,6.92220000000
37345,80.17780000000,6.92356000000
37346,80.17780000000,6.92492000000
37347,80.17780000000,6.92627000000
37348,80.17780000000,6.92763000000
37349,80.17780000000,6.92899000000
37350,80.17780000000,6.93034000000
37351,80.17780000000,6.93170000000
37352,80.17780000000,6.93305000000
37353,80.17780000000,6.93441000000
37354,80.17780000000,6.93577000000
37355,80.17780000000,6.93712000000
37356,80.17780000000,6.93848000000
37357,80.17780000000,6.93984000000
37358,80.17780000000,6.94119000000
37359,80.17780000000,6.94255000000
37360,80.17780000000,6.94391000000
37361,80.17780000000,6.94526000000
37362,80.17780000000,6.94662000000
37363,80.17780000000,6.94797000000
37364,80.17780000000,6.94933000000
37365,80.17780000000,6.95069000000
37366,80.17780000000,6.95204000000
37367,80.17780000000,6.95340000000
37368,80.17780000000,6.95476000000
37369,80.17780000000,6.95611000000
37370,80.17780000000,6.95747000000
37371,80.17780000000,6.95883000000
37372,80.17780000000,6.96018000000
37373,80.17780000000,6.96154000000
37374,80.17780000000,6.96289000000
37375,80.17780000000,6.96425000000
37376,80.17780000000,6.96561000000
37377,80.17780000000,6.96696000000
37378,80.17780000000,6.96832000000
37379,80.17780000000,6.96968000000
37380,80.17780000000,6.97103000000
37381,80.17780000000,6.97239000000
37382,80.17780000000,6.97375000000
37383,80.17780000000,6.97510000000
37384,80.17780000000,6.97646000000
37385,80.17780000000,6.97782000000
37386,80.17780000000,6.97917000000
37387,80.17780000000,6.98053000000
37388,80.17780000000,6.98188000000
37389,80.17780000000,6.98324000000
37390,80.17780000000,6.98460000000
37391,80.17780000000,6.98595000000
37392,80.17780000000,6.98731000000
37393,80.17770000000,6.98867000000
37394,80.17770000000,6.99002000000
37395,80.17770000000,6.99138000000
37396,80.17770000000,6.99274000000
37397,80.17770000000,6.99409000000
37398,80.17770000000,6.99545000000
37399,80.17770000000,6.99681000000
37400,80.17770000000,6.99816000000
37401,80.17770000000,6.99952000000
37402,80.17770000000,7.00087000000
37403,80.17770000000,7.00223000000
37404,80.17770000000,7.00359000000
37405,80.17770000000,7.00494000000
37406,80.17770000000,7.00630000000
37407,80.17770000000,7.00766000000
37408,80.17770000000,7.00901000000
37409,80.17770000000,7.01037000000
37410,80.17770000000,7.01173000000
37411,80.17770000000,7.01308000000
37412,80.17770000000,7.01444000000
37413,80.17770000000,7.01579000000
37414,80.17770000000,7.01715000000
37415,80.17770000000,7.01851000000
37416,80.17770000000,7.01986000000
37417,80.17770000000,7.02122000000
37418,80.17770000000,7.02258000000
37419,80.17770000000,7.02393000000
37420,80.17770000000,7.02529000000
37421,80.17770000000,7.02665000000
37422,80.17770000000,7.02800000000
37423,80.17770000000,7.02936000000
37424,80.17770000000,7.03071000000
37425,80.17770000000,7.03207000000
37426,80.17770000000,7.03343000000
37427,80.17770000000,7.03478000000
37428,80.17770000000,7.03614000000
37429,80.17770000000,7.03750000000
37430,80.17770000000,7.03885000000
37431,80.17770000000,7.04021000000
37432,80.17770000000,7.04157000000
37433,80.17770000000,7.04292000000
37434,80.17770000000,7.04428000000
37435,80.17770000000,7.04564000000
37436,80.17770000000,7.04699000000
37437,80.17770000000,7.04835000000
37438,80.17770000000,7.04970000000
37439,80.17770000000,7.05106000000
37440,80.17770000000,7.05242000000
37441,80.17770000000,7.05377000000
37442,80.17770000000,7.05513000000
37443,80.17770000000,7.05649000000
37444,80.17770000000,7.05784000000
37445,80.17930000000,6.81912000000
37446,80.17930000000,6.82047000000
37447,80.17930000000,6.82183000000
37448,80.17930000000,6.82319000000
37449,80.17930000000,6.82454000000
37450,80.17930000000,6.82590000000
37451,80.17930000000,6.82726000000
37452,80.17930000000,6.82861000000
37453,80.17930000000,6.82997000000
37454,80.17930000000,6.83133000000
37455,80.17930000000,6.83268000000
37456,80.17930000000,6.83404000000
37457,80.17930000000,6.83539000000
37458,80.17930000000,6.83675000000
37459,80.17930000000,6.83811000000
37460,80.17930000000,6.83946000000
37461,80.17930000000,6.84082000000
37462,80.17930000000,6.84218000000
37463,80.17930000000,6.84353000000
37464,80.17930000000,6.84489000000
37465,80.17930000000,6.84625000000
37466,80.17930000000,6.84760000000
37467,80.17930000000,6.84896000000
37468,80.17930000000,6.85032000000
37469,80.17930000000,6.85167000000
37470,80.17930000000,6.85303000000
37471,80.17930000000,6.85438000000
37472,80.17930000000,6.85574000000
37473,80.17930000000,6.85710000000
37474,80.17930000000,6.85845000000
37475,80.17930000000,6.85981000000
37476,80.17930000000,6.86117000000
37477,80.17930000000,6.86252000000
37478,80.17930000000,6.86388000000
37479,80.17930000000,6.86524000000
37480,80.17930000000,6.86659000000
37481,80.17930000000,6.86795000000
37482,80.17930000000,6.86930000000
37483,80.17930000000,6.87066000000
37484,80.17930000000,6.87202000000
37485,80.17930000000,6.87337000000
37486,80.17930000000,6.87473000000
37487,80.17930000000,6.87609000000
37488,80.17930000000,6.87744000000
37489,80.17930000000,6.87880000000
37490,80.17920000000,6.88016000000
37491,80.17920000000,6.88151000000
37492,80.17920000000,6.88287000000
37493,80.17920000000,6.88423000000
37494,80.17920000000,6.88558000000
37495,80.17920000000,6.88694000000
37496,80.17920000000,6.88829000000
37497,80.17920000000,6.88965000000
37498,80.17920000000,6.89101000000
37499,80.17920000000,6.89236000000
37500,80.17920000000,6.89372000000
37501,80.17920000000,6.89508000000
37502,80.17920000000,6.89643000000
37503,80.17920000000,6.89779000000
37504,80.17920000000,6.89915000000
37505,80.17920000000,6.90050000000
37506,80.17920000000,6.90186000000
37507,80.17920000000,6.90321000000
37508,80.17920000000,6.90457000000
37509,80.17920000000,6.90593000000
37510,80.17920000000,6.90728000000
37511,80.17920000000,6.90864000000
37512,80.17920000000,6.91000000000
37513,80.17920000000,6.91135000000
37514,80.17920000000,6.91271000000
37515,80.17920000000,6.91407000000
37516,80.17920000000,6.91542000000
37517,80.17920000000,6.91678000000
37518,80.17920000000,6.91814000000
37519,80.17920000000,6.91949000000
37520,80.17920000000,6.92085000000
37521,80.17920000000,6.92220000000
37522,80.17920000000,6.92356000000
37523,80.17920000000,6.92492000000
37524,80.17920000000,6.92627000000
37525,80.17920000000,6.92763000000
37526,80.17920000000,6.92899000000
37527,80.17920000000,6.93034000000
37528,80.17920000000,6.93170000000
37529,80.17920000000,6.93306000000
37530,80.17920000000,6.93441000000
37531,80.17920000000,6.93577000000
37532,80.17920000000,6.93713000000
37533,80.17920000000,6.93848000000
37534,80.17920000000,6.93984000000
37535,80.17920000000,6.94119000000
37536,80.17920000000,6.94255000000
37537,80.17920000000,6.94391000000
37538,80.17920000000,6.94526000000
37539,80.17920000000,6.94662000000
37540,80.17920000000,6.94798000000
37541,80.17920000000,6.94933000000
37542,80.17920000000,6.95069000000
37543,80.17920000000,6.95205000000
37544,80.17920000000,6.95340000000
37545,80.17920000000,6.95476000000
37546,80.17920000000,6.95611000000
37547,80.17920000000,6.95747000000
37548,80.17910000000,6.95883000000
37549,80.17910000000,6.96018000000
37550,80.17910000000,6.96154000000
37551,80.17910000000,6.96290000000
37552,80.17910000000,6.96425000000
37553,80.17910000000,6.96561000000
37554,80.17910000000,6.96697000000
37555,80.17910000000,6.96832000000
37556,80.17910000000,6.96968000000
37557,80.17910000000,6.97104000000
37558,80.17910000000,6.97239000000
37559,80.17910000000,6.97375000000
37560,80.17910000000,6.97510000000
37561,80.17910000000,6.97646000000
37562,80.17910000000,6.97782000000
37563,80.17910000000,6.97917000000
37564,80.17910000000,6.98053000000
37565,80.17910000000,6.98189000000
37566,80.17910000000,6.98324000000
37567,80.17910000000,6.98460000000
37568,80.17910000000,6.98596000000
37569,80.17910000000,6.98731000000
37570,80.17910000000,6.98867000000
37571,80.17910000000,6.99003000000
37572,80.17910000000,6.99138000000
37573,80.17910000000,6.99274000000
37574,80.17910000000,6.99409000000
37575,80.17910000000,6.99545000000
37576,80.17910000000,6.99681000000
37577,80.17910000000,6.99816000000
37578,80.17910000000,6.99952000000
37579,80.17910000000,7.00088000000
37580,80.17910000000,7.00223000000
37581,80.17910000000,7.00359000000
37582,80.17910000000,7.00495000000
37583,80.17910000000,7.00630000000
37584,80.17910000000,7.00766000000
37585,80.17910000000,7.00901000000
37586,80.17910000000,7.01037000000
37587,80.17910000000,7.01173000000
37588,80.17910000000,7.01308000000
37589,80.17910000000,7.01444000000
37590,80.17910000000,7.01580000000
37591,80.17910000000,7.01715000000
37592,80.17910000000,7.01851000000
37593,80.17910000000,7.01987000000
37594,80.17910000000,7.02122000000
37595,80.17910000000,7.02258000000
